Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
126.5556,126.5556,126.5556,-0.1444,-0.1444,-0.1444,-0.0835,-0.0835,-0.0835,0.2751,0.2751,0.2751,213
128.8889,128.8889,128.8889,-3.9111,-3.9111,-3.9111,-0.6206,-0.6206,-0.6206,-0.7529,-0.7529,-0.7529,214
131.5556,131.5556,131.5556,-4.0444,-4.0444,-4.0444,-0.0012,-0.0012,-0.0012,-0.5373,-0.5373,-0.5373,215
132.8889,132.8889,132.8889,-5.6111,-5.6111,-5.6111,0.1164,0.1164,0.1164,-0.5161,-0.5161,-0.5161,216
133.8889,133.8889,133.8889,3.0889,3.0889,3.0889,0.3886,0.3886,0.3886,0.6732,0.6732,0.6732,217
130.4444,130.4444,130.4444,-5.9056,-5.9056,-5.9056,-0.3452,-0.3452,-0.3452,-0.9314,-0.9314,-0.9314,218
128.7778,128.7778,128.7778,-7.8222,-7.8222,-7.8222,-0.5628,-0.5628,-0.5628,-1.0082,-1.0082,-1.0082,219
133.3333,133.3333,133.3333,1.9333,1.9333,1.9333,0.1227,0.1227,0.1227,0.0952,0.0952,0.0952,220
133.0000,133.0000,133.0000,0.3500,0.3500,0.3500,0.6575,0.6575,0.6575,0.6734,0.6734,0.6734,221
137.5556,137.5556,137.5556,2.8556,2.8556,2.8556,0.5221,0.5221,0.5221,0.4545,0.4545,0.4545,222
134.6667,134.6667,134.6667,0.8667,0.8667,0.8667,1.1172,1.1172,1.1172,0.6522,0.6522,0.6522,223
132.4444,132.4444,132.4444,0.6444,0.6444,0.6444,0.3499,0.3499,0.3499,0.2129,0.2129,0.2129,224
133.4444,133.4444,133.4444,1.2444,1.2444,1.2444,0.8130,0.8130,0.8130,0.7638,0.7638,0.7638,225
136.0000,136.0000,136.0000,7.6000,7.6000,7.6000,0.8695,0.8695,0.8695,1.1419,1.1419,1.1419,226
126.3333,126.3333,126.3333,-9.8167,-9.8167,-9.8167,-0.2425,-0.2425,-0.2425,-0.8868,-0.8868,-0.8868,227
140.3333,140.3333,140.3333,5.5833,5.5833,5.5833,1.6043,1.6043,1.6043,1.2155,1.2155,1.2155,228
124.2222,124.2222,124.2222,-3.1278,-3.1278,-3.1278,-1.3068,-1.3068,-1.3068,-1.2618,-1.2618,-1.2618,229
128.2222,128.2222,128.2222,-1.8278,-1.8278,-1.8278,-0.5635,-0.5635,-0.5635,-0.4676,-0.4676,-0.4676,230
128.7778,128.7778,128.7778,0.5778,0.5778,0.5778,-0.1015,-0.1015,-0.1015,-0.0458,-0.0458,-0.0458,231
128.0000,128.0000,128.0000,-0.6500,-0.6500,-0.6500,0.1265,0.1265,0.1265,0.2319,0.2319,0.2319,232
125.8889,125.8889,125.8889,-5.7611,-5.7611,-5.7611,-0.4318,-0.4318,-0.4318,-0.7120,-0.7120,-0.7120,233
122.6667,122.6667,122.6667,-4.3333,-4.3333,-4.3333,-1.0739,-1.0739,-1.0739,-0.9423,-0.9423,-0.9423,234
126.3333,126.3333,126.3333,-3.9667,-3.9667,-3.9667,-0.5485,-0.5485,-0.5485,-0.7428,-0.7428,-0.7428,235
117.8889,117.8889,117.8889,-9.3111,-9.3111,-9.3111,-1.6999,-1.6999,-1.6999,-1.6654,-1.6654,-1.6654,236
130.4444,130.4444,130.4444,1.8444,1.8444,1.8444,0.7913,0.7913,0.7913,1.2428,1.2428,1.2428,237
124.5556,124.5556,124.5556,-2.3944,-2.3944,-2.3944,-0.4995,-0.4995,-0.4995,-0.4843,-0.4843,-0.4843,238
127.8889,127.8889,127.8889,-1.4111,-1.4111,-1.4111,0.0724,0.0724,0.0724,-0.4042,-0.4042,-0.4042,239
129.1111,129.1111,129.1111,-1.1389,-1.1389,-1.1389,0.1883,0.1883,0.1883,-0.2941,-0.2941,-0.2941,240
126.0000,126.0000,126.0000,-1.9500,-1.9500,-1.9500,0.3871,0.3871,0.3871,0.4479,0.4479,0.4479,241
126.5556,126.5556,126.5556,-2.9944,-2.9944,-2.9944,0.0084,0.0084,0.0084,0.1533,0.1533,0.1533,242
128.4444,128.4444,128.4444,3.0944,3.0944,3.0944,-0.0648,-0.0648,-0.0648,0.3470,0.3470,0.3470,243
124.4444,124.4444,124.4444,-2.3056,-2.3056,-2.3056,-0.6698,-0.6698,-0.6698,-0.6825,-0.6825,-0.6825,244
122.8889,122.8889,122.8889,-2.5111,-2.5111,-2.5111,-0.6316,-0.6316,-0.6316,-0.6354,-0.6354,-0.6354,245
126.5556,126.5556,126.5556,-5.6944,-5.6944,-5.6944,-0.5842,-0.5842,-0.5842,-0.8750,-0.8750,-0.8750,246
124.1111,124.1111,124.1111,-2.0389,-2.0389,-2.0389,-0.8060,-0.8060,-0.8060,-0.5615,-0.5615,-0.5615,247
123.2222,123.2222,123.2222,-0.7278,-0.7278,-0.7278,-0.6278,-0.6278,-0.6278,-0.0010,-0.0010,-0.0010,248
131.1111,131.1111,131.1111,3.3111,3.3111,3.3111,0.5859,0.5859,0.5859,0.6745,0.6745,0.6745,249
126.1111,126.1111,126.1111,-5.0889,-5.0889,-5.0889,-0.7450,-0.7450,-0.7450,-0.7725,-0.7725,-0.7725,250
126.8889,126.8889,126.8889,1.0889,1.0889,1.0889,-0.2464,-0.2464,-0.2464,-0.1025,-0.1025,-0.1025,251
127.7778,127.7778,127.7778,-1.2222,-1.2222,-1.2222,0.0499,0.0499,0.0499,-0.1555,-0.1555,-0.1555,252
120.4444,120.4444,120.4444,-7.5056,-7.5056,-7.5056,-0.8028,-0.8028,-0.8028,-0.9771,-0.9771,-0.9771,253
119.5556,119.5556,119.5556,-10.1444,-10.1444,-10.1444,-1.1008,-1.1008,-1.1008,-1.2905,-1.2905,-1.2905,254
128.8889,128.8889,128.8889,-0.6111,-0.6111,-0.6111,-0.0396,-0.0396,-0.0396,-0.2157,-0.2157,-0.2157,255
123.6667,123.6667,123.6667,-5.6833,-5.6833,-5.6833,-0.5930,-0.5930,-0.5930,-0.7805,-0.7805,-0.7805,256
126.6667,126.6667,126.6667,-0.3333,-0.3333,-0.3333,0.4495,0.4495,0.4495,0.5319,0.5319,0.5319,257
123.1111,123.1111,123.1111,-3.7889,-3.7889,-3.7889,-0.9096,-0.9096,-0.9096,-0.9059,-0.9059,-0.9059,258
126.8889,126.8889,126.8889,1.5889,1.5889,1.5889,-0.1150,-0.1150,-0.1150,0.2508,0.2508,0.2508,259
125.1111,125.1111,125.1111,-1.8389,-1.8389,-1.8389,-0.9382,-0.9382,-0.9382,-1.0767,-1.0767,-1.0767,260
124.1111,124.1111,124.1111,-3.3389,-3.3389,-3.3389,-0.5168,-0.5168,-0.5168,-0.4518,-0.4518,-0.4518,261
130.4444,130.4444,130.4444,2.3944,2.3944,2.3944,1.2419,1.2419,1.2419,1.0143,1.0143,1.0143,262
122.4444,122.4444,122.4444,0.2944,0.2944,0.2944,-0.3586,-0.3586,-0.3586,0.1823,0.1823,0.1823,263
121.1111,121.1111,121.1111,-6.9889,-6.9889,-6.9889,-1.0397,-1.0397,-1.0397,-0.7336,-0.7336,-0.7336,264
121.7778,121.7778,121.7778,-7.2222,-7.2222,-7.2222,-1.3100,-1.3100,-1.3100,-1.3798,-1.3798,-1.3798,265
125.3333,125.3333,125.3333,-5.0667,-5.0667,-5.0667,-0.0679,-0.0679,-0.0679,-0.0544,-0.0544,-0.0544,266
128.7778,128.7778,128.7778,-1.1722,-1.1722,-1.1722,0.1852,0.1852,0.1852,0.2749,0.2749,0.2749,267
123.2222,123.2222,123.2222,-3.5778,-3.5778,-3.5778,-0.9291,-0.9291,-0.9291,-0.4274,-0.4274,-0.4274,268
133.8889,133.8889,133.8889,6.4389,6.4389,6.4389,1.2107,1.2107,1.2107,1.7454,1.7454,1.7454,269
123.7778,123.7778,123.7778,-2.4722,-2.4722,-2.4722,-0.4114,-0.4114,-0.4114,-0.0453,-0.0453,-0.0453,270
125.8889,125.8889,125.8889,-2.3611,-2.3611,-2.3611,-0.3128,-0.3128,-0.3128,-0.3373,-0.3373,-0.3373,271
129.6667,129.6667,129.6667,6.6667,6.6667,6.6667,0.2816,0.2816,0.2816,0.7345,0.7345,0.7345,272
128.0000,128.0000,128.0000,-0.0500,-0.0500,-0.0500,0.1598,0.1598,0.1598,0.0958,0.0958,0.0958,273
131.8889,131.8889,131.8889,2.6889,2.6889,2.6889,0.9339,0.9339,0.9339,0.7835,0.7835,0.7835,274
127.7778,127.7778,127.7778,3.0778,3.0778,3.0778,0.4573,0.4573,0.4573,0.9770,0.9770,0.9770,275
130.3333,130.3333,130.3333,3.8333,3.8333,3.8333,0.3951,0.3951,0.3951,0.6797,0.6797,0.6797,276
125.0000,125.0000,125.0000,-2.7500,-2.7500,-2.7500,-0.1803,-0.1803,-0.1803,0.0113,0.0113,0.0113,277
125.2222,125.2222,125.2222,0.5222,0.5222,0.5222,-0.5865,-0.5865,-0.5865,-0.2790,-0.2790,-0.2790,278
125.3333,125.3333,125.3333,0.7333,0.7333,0.7333,0.0461,0.0461,0.0461,0.6229,0.6229,0.6229,279
123.3333,123.3333,123.3333,-2.9167,-2.9167,-2.9167,-0.9758,-0.9758,-0.9758,-0.8184,-0.8184,-0.8184,280
129.0000,129.0000,129.0000,-0.2500,-0.2500,-0.2500,0.0612,0.0612,0.0612,-0.1289,-0.1289,-0.1289,281
126.2222,126.2222,126.2222,0.8722,0.8722,0.8722,0.0351,0.0351,0.0351,0.1265,0.1265,0.1265,282
124.6667,124.6667,124.6667,0.8167,0.8167,0.8167,-0.5444,-0.5444,-0.5444,-0.0811,-0.0811,-0.0811,283
125.7778,125.7778,125.7778,-5.3722,-5.3722,-5.3722,-0.7411,-0.7411,-0.7411,-1.0771,-1.0771,-1.0771,284
128.8889,128.8889,128.8889,6.6889,6.6889,6.6889,0.6312,0.6312,0.6312,1.4120,1.4120,1.4120,285
126.4444,126.4444,126.4444,0.8444,0.8444,0.8444,0.4570,0.4570,0.4570,0.5583,0.5583,0.5583,286
122.5556,122.5556,122.5556,-5.4944,-5.4944,-5.4944,-0.8944,-0.8944,-0.8944,-1.2445,-1.2445,-1.2445,287
124.4444,124.4444,124.4444,-3.9556,-3.9556,-3.9556,-0.4255,-0.4255,-0.4255,-0.7634,-0.7634,-0.7634,288
123.4444,123.4444,123.4444,-3.7056,-3.7056,-3.7056,-0.5616,-0.5616,-0.5616,-0.5704,-0.5704,-0.5704,289
124.2222,124.2222,124.2222,-1.5778,-1.5778,-1.5778,-0.5189,-0.5189,-0.5189,-0.2382,-0.2382,-0.2382,290
128.1111,128.1111,128.1111,5.4611,5.4611,5.4611,0.5618,0.5618,0.5618,1.3034,1.3034,1.3034,291
122.6667,122.6667,122.6667,-3.3333,-3.3333,-3.3333,-0.8335,-0.8335,-0.8335,-0.6336,-0.6336,-0.6336,292
131.0000,131.0000,131.0000,4.6500,4.6500,4.6500,0.9379,0.9379,0.9379,1.1292,1.1292,1.1292,293
120.8889,120.8889,120.8889,-7.2111,-7.2111,-7.2111,-0.8990,-0.8990,-0.8990,-1.2310,-1.2310,-1.2310,294
121.5556,121.5556,121.5556,-4.1444,-4.1444,-4.1444,-0.6897,-0.6897,-0.6897,-0.7431,-0.7431,-0.7431,295
126.0000,126.0000,126.0000,0.5000,0.5000,0.5000,-0.2112,-0.2112,-0.2112,-0.1442,-0.1442,-0.1442,296
126.0000,126.0000,126.0000,3.1500,3.1500,3.1500,0.3179,0.3179,0.3179,0.6164,0.6164,0.6164,297
129.4444,129.4444,129.4444,6.1944,6.1944,6.1944,0.5682,0.5682,0.5682,1.0179,1.0179,1.0179,298
121.8889,121.8889,121.8889,-3.4611,-3.4611,-3.4611,-0.7678,-0.7678,-0.7678,-0.9526,-0.9526,-0.9526,299
128.6667,128.6667,128.6667,0.0667,0.0667,0.0667,0.5946,0.5946,0.5946,0.1573,0.1573,0.1573,300
121.2222,121.2222,121.2222,-4.9278,-4.9278,-4.9278,-0.7546,-0.7546,-0.7546,-0.7977,-0.7977,-0.7977,301
122.2222,122.2222,122.2222,-3.7278,-3.7278,-3.7278,-0.7083,-0.7083,-0.7083,-0.5102,-0.5102,-0.5102,302
125.3333,125.3333,125.3333,0.6333,0.6333,0.6333,0.3671,0.3671,0.3671,0.5117,0.5117,0.5117,303
129.0000,129.0000,129.0000,3.6000,3.6000,3.6000,0.4251,0.4251,0.4251,0.5836,0.5836,0.5836,304
122.7778,122.7778,122.7778,-4.4222,-4.4222,-4.4222,-0.3630,-0.3630,-0.3630,-0.6906,-0.6906,-0.6906,305
134.3333,134.3333,134.3333,2.7833,2.7833,2.7833,1.0592,1.0592,1.0592,0.2123,0.2123,0.2123,306
125.7778,125.7778,125.7778,-3.9722,-3.9722,-3.9722,-0.0943,-0.0943,-0.0943,-0.5069,-0.5069,-0.5069,307
124.7778,124.7778,124.7778,-4.3222,-4.3222,-4.3222,-0.5091,-0.5091,-0.5091,-0.9442,-0.9442,-0.9442,308
122.2222,122.2222,122.2222,-5.4278,-5.4278,-5.4278,-0.5160,-0.5160,-0.5160,-0.7898,-0.7898,-0.7898,309
124.5556,124.5556,124.5556,-3.5944,-3.5944,-3.5944,-0.0130,-0.0130,-0.0130,-0.0429,-0.0429,-0.0429,310
123.5556,123.5556,123.5556,-8.2944,-8.2944,-8.2944,-0.4623,-0.4623,-0.4623,-1.0192,-1.0192,-1.0192,311
129.2222,129.2222,129.2222,-5.1278,-5.1278,-5.1278,0.1862,0.1862,0.1862,-0.5714,-0.5714,-0.5714,312
123.7778,123.7778,123.7778,-3.2722,-3.2722,-3.2722,-0.8470,-0.8470,-0.8470,-1.0030,-1.0030,-1.0030,313
134.4444,134.4444,134.4444,1.2444,1.2444,1.2444,1.2767,1.2767,1.2767,0.4553,0.4553,0.4553,314
126.5556,126.5556,126.5556,-0.8944,-0.8944,-0.8944,-0.3397,-0.3397,-0.3397,-0.5402,-0.5402,-0.5402,315
127.8889,127.8889,127.8889,2.9389,2.9389,2.9389,0.4953,0.4953,0.4953,0.6562,0.6562,0.6562,316
127.0000,127.0000,127.0000,1.0000,1.0000,1.0000,-0.0656,-0.0656,-0.0656,0.0496,0.0496,0.0496,317
126.0000,126.0000,126.0000,0.3500,0.3500,0.3500,-0.5840,-0.5840,-0.5840,-0.6164,-0.6164,-0.6164,318
133.0000,133.0000,133.0000,6.2500,6.2500,6.2500,1.2621,1.2621,1.2621,1.7610,1.7610,1.7610,319
132.4444,132.4444,132.4444,4.5444,4.5444,4.5444,0.6955,0.6955,0.6955,0.8822,0.8822,0.8822,320
128.4444,128.4444,128.4444,0.4444,0.4444,0.4444,0.0201,0.0201,0.0201,-0.0091,-0.0091,-0.0091,321
121.3333,121.3333,121.3333,-6.5667,-6.5667,-6.5667,-0.8627,-0.8627,-0.8627,-1.3065,-1.3065,-1.3065,322
127.8889,127.8889,127.8889,-3.6111,-3.6111,-3.6111,0.1711,0.1711,0.1711,-0.2400,-0.2400,-0.2400,323
128.0000,128.0000,128.0000,-1.9000,-1.9000,-1.9000,0.2538,0.2538,0.2538,0.0327,0.0327,0.0327,324
123.6667,123.6667,123.6667,-0.8333,-0.8333,-0.8333,-0.4641,-0.4641,-0.4641,-0.1634,-0.1634,-0.1634,325
122.1111,122.1111,122.1111,-3.3389,-3.3389,-3.3389,-1.0247,-1.0247,-1.0247,-0.9932,-0.9932,-0.9932,326
124.8889,124.8889,124.8889,-1.4111,-1.4111,-1.4111,-0.3396,-0.3396,-0.3396,-0.0079,-0.0079,-0.0079,327
125.6667,125.6667,125.6667,1.0167,1.0167,1.0167,-0.5366,-0.5366,-0.5366,-0.0220,-0.0220,-0.0220,328
125.1111,125.1111,125.1111,-6.5889,-6.5889,-6.5889,-0.5248,-0.5248,-0.5248,-0.8618,-0.8618,-0.8618,329
124.2222,124.2222,124.2222,0.4222,0.4222,0.4222,-0.3452,-0.3452,-0.3452,0.0809,0.0809,0.0809,330
132.6667,132.6667,132.6667,5.0667,5.0667,5.0667,1.4016,1.4016,1.4016,1.0474,1.0474,1.0474,331
127.8889,127.8889,127.8889,0.0389,0.0389,0.0389,0.1606,0.1606,0.1606,0.1588,0.1588,0.1588,332
135.8889,135.8889,135.8889,5.8389,5.8389,5.8389,0.9447,0.9447,0.9447,0.5724,0.5724,0.5724,333
126.3333,126.3333,126.3333,-0.0167,-0.0167,-0.0167,-0.3131,-0.3131,-0.3131,0.1583,0.1583,0.1583,334
126.0000,126.0000,126.0000,-3.0500,-3.0500,-3.0500,-0.1737,-0.1737,-0.1737,-0.4315,-0.4315,-0.4315,335
126.6667,126.6667,126.6667,-0.1333,-0.1333,-0.1333,-0.2352,-0.2352,-0.2352,-0.3795,-0.3795,-0.3795,336
127.7778,127.7778,127.7778,0.4278,0.4278,0.4278,-0.1750,-0.1750,-0.1750,-0.0662,-0.0662,-0.0662,337
121.4444,121.4444,121.4444,0.5944,0.5944,0.5944,-0.5474,-0.5474,-0.5474,0.0449,0.0449,0.0449,338
124.2222,124.2222,124.2222,-1.2278,-1.2278,-1.2278,-0.2805,-0.2805,-0.2805,-0.0707,-0.0707,-0.0707,339
121.5556,121.5556,121.5556,-3.5944,-3.5944,-3.5944,-0.5045,-0.5045,-0.5045,-0.5142,-0.5142,-0.5142,340
123.6667,123.6667,123.6667,-3.7333,-3.7333,-3.7333,-0.2755,-0.2755,-0.2755,-0.5362,-0.5362,-0.5362,341
126.1111,126.1111,126.1111,-2.0389,-2.0389,-2.0389,0.0701,0.0701,0.0701,0.0429,0.0429,0.0429,342
121.6667,121.6667,121.6667,-4.7333,-4.7333,-4.7333,-0.6009,-0.6009,-0.6009,-0.5195,-0.5195,-0.5195,343
122.0000,122.0000,122.0000,-4.5500,-4.5500,-4.5500,-0.6898,-0.6898,-0.6898,-0.7940,-0.7940,-0.7940,344
123.0000,123.0000,123.0000,-0.8500,-0.8500,-0.8500,-0.4447,-0.4447,-0.4447,-0.4346,-0.4346,-0.4346,345
121.0000,121.0000,121.0000,-5.0000,-5.0000,-5.0000,-0.6324,-0.6324,-0.6324,-0.6166,-0.6166,-0.6166,346
127.0000,127.0000,127.0000,3.8500,3.8500,3.8500,0.7336,0.7336,0.7336,1.0605,1.0605,1.0605,347
123.6667,123.6667,123.6667,1.8167,1.8167,1.8167,-0.4699,-0.4699,-0.4699,-0.0335,-0.0335,-0.0335,348
130.5556,130.5556,130.5556,6.0056,6.0056,6.0056,0.6304,0.6304,0.6304,0.6809,0.6809,0.6809,349
126.2222,126.2222,126.2222,0.8222,0.8222,0.8222,0.0534,0.0534,0.0534,0.0658,0.0658,0.0658,350
123.6667,123.6667,123.6667,-1.0833,-1.0833,-1.0833,-0.0071,-0.0071,-0.0071,0.3050,0.3050,0.3050,351
129.3333,129.3333,129.3333,2.1333,2.1333,2.1333,0.5867,0.5867,0.5867,0.6640,0.6640,0.6640,352
121.7778,121.7778,121.7778,-4.0222,-4.0222,-4.0222,-0.8745,-0.8745,-0.8745,-1.2548,-1.2548,-1.2548,353
123.0000,123.0000,123.0000,-4.0000,-4.0000,-4.0000,0.1315,0.1315,0.1315,0.0221,0.0221,0.0221,354
118.7778,118.7778,118.7778,-3.0722,-3.0722,-3.0722,-0.8622,-0.8622,-0.8622,-1.0211,-1.0211,-1.0211,355
120.7778,120.7778,120.7778,-3.5222,-3.5222,-3.5222,-0.3859,-0.3859,-0.3859,-0.2685,-0.2685,-0.2685,356
118.4444,118.4444,118.4444,-9.2056,-9.2056,-9.2056,-0.9307,-0.9307,-0.9307,-1.0060,-1.0060,-1.0060,357
126.7778,126.7778,126.7778,-0.7222,-0.7222,-0.7222,-0.0398,-0.0398,-0.0398,-0.2988,-0.2988,-0.2988,358
134.4444,134.4444,134.4444,7.3444,7.3444,7.3444,1.2153,1.2153,1.2153,1.0804,1.0804,1.0804,359
128.0000,128.0000,128.0000,-0.6500,-0.6500,-0.6500,0.7006,0.7006,0.7006,0.2982,0.2982,0.2982,360
124.7778,124.7778,124.7778,3.0278,3.0278,3.0278,-0.6528,-0.6528,-0.6528,-0.0217,-0.0217,-0.0217,361
124.6667,124.6667,124.6667,-0.2833,-0.2833,-0.2833,-0.3329,-0.3329,-0.3329,-0.2395,-0.2395,-0.2395,362
121.8889,121.8889,121.8889,-0.4611,-0.4611,-0.4611,-0.7164,-0.7164,-0.7164,-0.3489,-0.3489,-0.3489,363
124.4444,124.4444,124.4444,1.2444,1.2444,1.2444,-0.4982,-0.4982,-0.4982,-0.1826,-0.1826,-0.1826,364
121.6667,121.6667,121.6667,-3.1833,-3.1833,-3.1833,-0.6494,-0.6494,-0.6494,-0.8071,-0.8071,-0.8071,365
123.7778,123.7778,123.7778,-5.3722,-5.3722,-5.3722,-0.1502,-0.1502,-0.1502,-0.5149,-0.5149,-0.5149,366
126.5556,126.5556,126.5556,1.0556,1.0556,1.0556,0.4891,0.4891,0.4891,0.7790,0.7790,0.7790,367
124.5556,124.5556,124.5556,-2.6944,-2.6944,-2.6944,-0.3757,-0.3757,-0.3757,-0.5843,-0.5843,-0.5843,368
120.8889,120.8889,120.8889,-2.3111,-2.3111,-2.3111,-0.6835,-0.6835,-0.6835,-0.4323,-0.4323,-0.4323,369
120.5556,120.5556,120.5556,-5.1944,-5.1944,-5.1944,-0.9121,-0.9121,-0.9121,-0.8979,-0.8979,-0.8979,370
125.5556,125.5556,125.5556,-0.0444,-0.0444,-0.0444,0.1001,0.1001,0.1001,-0.0468,-0.0468,-0.0468,371
121.1111,121.1111,121.1111,1.6611,1.6611,1.6611,0.0679,0.0679,0.0679,0.4076,0.4076,0.4076,372
121.6667,121.6667,121.6667,-1.0333,-1.0333,-1.0333,-0.2090,-0.2090,-0.2090,-0.0719,-0.0719,-0.0719,373
123.8889,123.8889,123.8889,-0.1111,-0.1111,-0.1111,0.0956,0.0956,0.0956,0.0316,0.0316,0.0316,374
121.8889,121.8889,121.8889,-1.5111,-1.5111,-1.5111,0.0097,0.0097,0.0097,0.0258,0.0258,0.0258,375
122.7778,122.7778,122.7778,0.3278,0.3278,0.3278,-0.4626,-0.4626,-0.4626,-0.3630,-0.3630,-0.3630,376
117.7778,117.7778,117.7778,-8.0722,-8.0722,-8.0722,-1.1332,-1.1332,-1.1332,-1.4336,-1.4336,-1.4336,377
126.5556,126.5556,126.5556,2.7556,2.7556,2.7556,-0.1236,-0.1236,-0.1236,-0.0515,-0.0515,-0.0515,378
117.3333,117.3333,117.3333,-4.6167,-4.6167,-4.6167,-1.0021,-1.0021,-1.0021,-0.6725,-0.6725,-0.6725,379
122.8889,122.8889,122.8889,-0.9111,-0.9111,-0.9111,-0.5726,-0.5726,-0.5726,-0.5743,-0.5743,-0.5743,380
121.4444,121.4444,121.4444,-7.9556,-7.9556,-7.9556,-0.7916,-0.7916,-0.7916,-1.0754,-1.0754,-1.0754,381
122.4444,122.4444,122.4444,-1.2056,-1.2056,-1.2056,-0.6332,-0.6332,-0.6332,-0.5554,-0.5554,-0.5554,382
124.5556,124.5556,124.5556,-2.0944,-2.0944,-2.0944,-0.0134,-0.0134,-0.0134,-0.1863,-0.1863,-0.1863,383
123.8889,123.8889,123.8889,-3.0611,-3.0611,-3.0611,0.0311,0.0311,0.0311,0.1685,0.1685,0.1685,384
119.0000,119.0000,119.0000,-5.5500,-5.5500,-5.5500,-1.1278,-1.1278,-1.1278,-1.3421,-1.3421,-1.3421,385
117.2222,117.2222,117.2222,-7.4278,-7.4278,-7.4278,-1.0171,-1.0171,-1.0171,-1.0656,-1.0656,-1.0656,386
123.7778,123.7778,123.7778,-2.3222,-2.3222,-2.3222,0.1230,0.1230,0.1230,-0.0855,-0.0855,-0.0855,387
123.8889,123.8889,123.8889,-5.5111,-5.5111,-5.5111,-0.0621,-0.0621,-0.0621,-0.3304,-0.3304,-0.3304,388
122.0000,122.0000,122.0000,-4.7000,-4.7000,-4.7000,0.1934,0.1934,0.1934,-0.1561,-0.1561,-0.1561,389
117.4444,117.4444,117.4444,-6.4556,-6.4556,-6.4556,-1.0440,-1.0440,-1.0440,-1.0072,-1.0072,-1.0072,390
123.2222,123.2222,123.2222,-1.7278,-1.7278,-1.7278,0.0907,0.0907,0.0907,0.0907,0.0907,0.0907,391
127.1111,127.1111,127.1111,2.1611,2.1611,2.1611,0.4981,0.4981,0.4981,0.5745,0.5745,0.5745,392
126.8889,126.8889,126.8889,1.8389,1.8389,1.8389,0.6167,0.6167,0.6167,0.6109,0.6109,0.6109,393
120.5556,120.5556,120.5556,1.7056,1.7056,1.7056,-0.3366,-0.3366,-0.3366,0.1885,0.1885,0.1885,394
122.4444,122.4444,122.4444,-0.6056,-0.6056,-0.6056,-0.1826,-0.1826,-0.1826,-0.3651,-0.3651,-0.3651,395
126.3333,126.3333,126.3333,-1.8167,-1.8167,-1.8167,0.2692,0.2692,0.2692,-0.1407,-0.1407,-0.1407,396
120.4444,120.4444,120.4444,-5.8556,-5.8556,-5.8556,-0.4130,-0.4130,-0.4130,-0.6941,-0.6941,-0.6941,397
123.2222,123.2222,123.2222,-1.3778,-1.3778,-1.3778,-0.0071,-0.0071,-0.0071,0.0565,0.0565,0.0565,398
122.4444,122.4444,122.4444,-4.4556,-4.4556,-4.4556,-0.4551,-0.4551,-0.4551,-0.7521,-0.7521,-0.7521,399
122.4444,122.4444,122.4444,-0.9056,-0.9056,-0.9056,-0.2508,-0.2508,-0.2508,-0.1557,-0.1557,-0.1557,400
119.3333,119.3333,119.3333,-4.9167,-4.9167,-4.9167,-0.4009,-0.4009,-0.4009,-0.4936,-0.4936,-0.4936,401
122.4444,122.4444,122.4444,-3.9056,-3.9056,-3.9056,-0.0040,-0.0040,-0.0040,-0.2879,-0.2879,-0.2879,402
125.3333,125.3333,125.3333,-1.4667,-1.4667,-1.4667,-0.2469,-0.2469,-0.2469,-0.4810,-0.4810,-0.4810,403
120.0000,120.0000,120.0000,-5.9000,-5.9000,-5.9000,-0.9617,-0.9617,-0.9617,-1.1280,-1.1280,-1.1280,404
128.1111,128.1111,128.1111,5.7611,5.7611,5.7611,0.9545,0.9545,0.9545,1.1396,1.1396,1.1396,405
124.3333,124.3333,124.3333,-3.4167,-3.4167,-3.4167,-0.2239,-0.2239,-0.2239,-0.2414,-0.2414,-0.2414,406
125.1111,125.1111,125.1111,3.0611,3.0611,3.0611,0.0532,0.0532,0.0532,0.3845,0.3845,0.3845,407
129.5556,129.5556,129.5556,2.2556,2.2556,2.2556,0.4155,0.4155,0.4155,0.1902,0.1902,0.1902,408
122.8889,122.8889,122.8889,3.6389,3.6389,3.6389,-0.0318,-0.0318,-0.0318,0.3849,0.3849,0.3849,409
130.2222,130.2222,130.2222,4.2722,4.2722,4.2722,0.5640,0.5640,0.5640,0.2642,0.2642,0.2642,410
127.7778,127.7778,127.7778,4.0278,4.0278,4.0278,0.4106,0.4106,0.4106,0.3650,0.3650,0.3650,411
121.8889,121.8889,121.8889,-0.0611,-0.0611,-0.0611,-0.4673,-0.4673,-0.4673,-0.1410,-0.1410,-0.1410,412
121.4444,121.4444,121.4444,-6.2056,-6.2056,-6.2056,-0.9382,-0.9382,-0.9382,-1.2144,-1.2144,-1.2144,413
128.1111,128.1111,128.1111,1.3611,1.3611,1.3611,0.5523,0.5523,0.5523,0.5656,0.5656,0.5656,414
122.1111,122.1111,122.1111,-3.8389,-3.8389,-3.8389,-0.4363,-0.4363,-0.4363,-0.7382,-0.7382,-0.7382,415
122.3333,122.3333,122.3333,-5.1167,-5.1167,-5.1167,-1.0075,-1.0075,-1.0075,-1.4437,-1.4437,-1.4437,416
123.6667,123.6667,123.6667,2.4667,2.4667,2.4667,0.0496,0.0496,0.0496,0.2196,0.2196,0.2196,417
