Mean_X,Mean_Xm,Mean_Xt,Mean_BG_X,Mean_BG_Xm,Mean_BG_Xt,Mean_DoG_X,Mean_DoG_Xm,Mean_DoG_Xt,Mean_DoG_BG_X,Mean_DoG_BG_Xm,Mean_DoG_BG_Xt,Frame
129.8889,129.8889,129.8889,1.8389,-8.2611,-8.2611,-0.1922,-0.1922,-0.1922,0.0592,-1.1894,-1.1894,427
133.2222,133.2222,133.2222,3.7722,-1.5278,-1.5278,-0.2880,-0.2880,-0.2880,-0.1118,-0.4861,-0.4861,428
135.3333,135.3333,135.3333,7.6333,3.1833,3.1833,0.4163,0.4163,0.4163,0.6703,0.4010,0.4010,429
133.8889,133.8889,133.8889,7.9389,6.4389,6.4389,0.4597,0.4597,0.4597,0.8242,0.4655,0.4655,430
129.7778,129.7778,129.7778,1.3278,-4.1222,-4.1222,-0.2573,-0.2573,-0.2573,-0.0389,-0.5311,-0.5311,431
133.4444,133.4444,133.4444,5.1944,1.6444,1.6444,0.1540,0.1540,0.1540,0.2199,-0.2732,-0.2732,432
133.8889,133.8889,133.8889,5.8889,3.7389,3.7389,0.2032,0.2032,0.2032,0.7453,0.4315,0.4315,433
130.3333,130.3333,130.3333,-0.6167,-2.9667,-2.9667,-0.5535,-0.5535,-0.5535,-0.6480,-1.0040,-1.0040,434
134.6667,134.6667,134.6667,8.3667,4.1167,4.1167,0.8525,0.8525,0.8525,1.3906,1.2606,1.2606,435
130.1111,130.1111,130.1111,-0.5389,-3.7389,-3.7389,-0.1294,-0.1294,-0.1294,-0.1725,-0.3680,-0.3680,436
130.6667,130.6667,130.6667,4.3667,-0.5833,-0.5833,-0.0351,-0.0351,-0.0351,0.2438,0.0284,0.0284,437
129.4444,129.4444,129.4444,4.7944,-0.2556,-0.2556,-0.0540,-0.0540,-0.0540,0.5294,-0.0092,-0.0092,438
128.2222,128.2222,128.2222,1.1222,-1.7778,-1.7778,-0.9316,-0.9316,-0.9316,-0.4493,-0.9742,-0.9742,439
127.2222,127.2222,127.2222,0.8722,-1.0778,-1.0778,-0.4800,-0.4800,-0.4800,-0.0862,-0.2469,-0.2469,440
127.6667,127.6667,127.6667,0.9167,-1.8333,-1.8333,-0.4263,-0.4263,-0.4263,-0.0619,-0.1907,-0.1907,441
131.5556,131.5556,131.5556,7.2556,3.7556,3.7556,0.1200,0.1200,0.1200,0.5321,0.1979,0.1979,442
126.7778,126.7778,126.7778,0.5278,-1.3222,-1.3222,-0.5456,-0.5456,-0.5456,-0.2816,-0.5779,-0.5779,443
131.5556,131.5556,131.5556,6.5056,2.8056,2.8056,0.3484,0.3484,0.3484,0.7938,0.5905,0.5905,444
123.1111,123.1111,123.1111,0.2111,-5.4389,-5.4389,-0.9532,-0.9532,-0.9532,-0.2239,-0.7496,-0.7496,445
125.1111,125.1111,125.1111,0.2111,-2.6389,-2.6389,-1.0072,-1.0072,-1.0072,-0.5029,-0.5265,-0.5265,446
128.2222,128.2222,128.2222,4.4722,-0.8778,-0.8778,-0.1138,-0.1138,-0.1138,0.6651,0.0813,0.0813,447
128.3333,128.3333,128.3333,3.7833,1.8333,1.8333,-0.1272,-0.1272,-0.1272,0.4641,0.4711,0.4711,448
132.4444,132.4444,132.4444,6.9944,3.9444,3.9444,0.4165,0.4165,0.4165,0.8021,0.5716,0.5716,449
122.5556,122.5556,122.5556,-3.1944,-3.3944,-3.3944,-1.2835,-1.2835,-1.2835,-0.8025,-0.9500,-0.9500,450
128.6667,128.6667,128.6667,2.8167,2.2167,2.2167,0.2079,0.2079,0.2079,0.2953,0.3520,0.3520,451
123.7778,123.7778,123.7778,-2.9222,-3.5222,-3.5222,-0.6611,-0.6611,-0.6611,-0.5739,-0.4106,-0.4106,452
132.7778,132.7778,132.7778,5.5778,2.8278,2.8278,0.4338,0.4338,0.4338,0.5442,0.5350,0.5350,453
129.6667,129.6667,129.6667,1.6667,2.7667,2.7667,0.1589,0.1589,0.1589,0.2223,0.3215,0.3215,454
125.5556,125.5556,125.5556,1.3556,-1.0444,-1.0444,-0.7624,-0.7624,-0.7624,-0.1489,-0.5192,-0.5192,455
128.0000,128.0000,128.0000,-0.1000,1.8000,1.8000,0.5514,0.5514,0.5514,0.5025,0.7957,0.7957,456
133.7778,133.7778,133.7778,9.1778,5.3278,5.3278,0.9313,0.9313,0.9313,1.5575,1.1576,1.1576,457
124.0000,124.0000,124.0000,-0.7000,-1.3000,-1.3000,-0.5675,-0.5675,-0.5675,-0.2125,-0.2337,-0.2337,458
121.5556,121.5556,121.5556,-1.8444,-5.6444,-5.6444,-1.6567,-1.6567,-1.6567,-1.1605,-1.2381,-1.2381,459
127.4444,127.4444,127.4444,2.4944,-1.4556,-1.4556,-0.1353,-0.1353,-0.1353,0.2036,-0.0072,-0.0072,460
126.0000,126.0000,126.0000,-1.1500,-4.3000,-4.3000,-0.8389,-0.8389,-0.8389,-0.8968,-1.1512,-1.1512,461
132.6667,132.6667,132.6667,5.1667,2.5167,2.5167,-0.0271,-0.0271,-0.0271,0.0014,-0.2974,-0.2974,462
129.1111,129.1111,129.1111,1.6111,1.9111,1.9111,0.1745,0.1745,0.1745,0.4253,0.2173,0.2173,463
126.6667,126.6667,126.6667,-1.8333,3.0167,3.0167,-0.3008,-0.3008,-0.3008,-0.0587,0.3383,0.3383,464
126.8889,126.8889,126.8889,3.0389,-3.3611,-3.3611,-0.3307,-0.3307,-0.3307,0.3480,-0.6670,-0.6670,465
133.0000,133.0000,133.0000,6.1500,2.4500,2.4500,0.5962,0.5962,0.5962,0.8230,0.1803,0.1803,466
125.1111,125.1111,125.1111,-1.6889,-4.3389,-4.3389,-0.9975,-0.9975,-0.9975,-0.8399,-0.9107,-0.9107,467
130.1111,130.1111,130.1111,4.3611,-2.1889,-2.1889,-0.7867,-0.7867,-0.7867,-0.1092,-0.5490,-0.5490,468
130.7778,130.7778,130.7778,5.4778,-2.0222,-2.0222,0.2639,0.2639,0.2639,0.6128,0.1277,0.1277,469
127.6667,127.6667,127.6667,5.8667,-2.3833,-2.3833,-0.2678,-0.2678,-0.2678,0.5190,-0.0330,-0.0330,470
132.6667,132.6667,132.6667,7.1667,6.8167,6.8167,0.8036,0.8036,0.8036,1.2385,1.3472,1.3472,471
125.5556,125.5556,125.5556,-2.9444,-1.7944,-1.7944,-0.6219,-0.6219,-0.6219,-0.5379,-0.2611,-0.2611,472
129.1111,129.1111,129.1111,4.2611,-0.6889,-0.6889,0.0844,0.0844,0.0844,0.2914,-0.0221,-0.0221,473
120.6667,120.6667,120.6667,-6.4833,-6.7333,-6.7333,-1.4917,-1.4917,-1.4917,-1.0263,-1.0665,-1.0665,474
123.3333,123.3333,123.3333,-2.5167,-2.6667,-2.6667,-1.1658,-1.1658,-1.1658,-0.9226,-0.7911,-0.7911,475
132.1111,132.1111,132.1111,2.3111,-1.7389,-1.7389,0.5627,0.5627,0.5627,0.3260,-0.0827,-0.0827,476
126.5556,126.5556,126.5556,-1.2944,-2.8944,-2.8944,-0.7915,-0.7915,-0.7915,-0.7064,-0.8868,-0.8868,477
128.8889,128.8889,128.8889,4.5389,-2.0611,-2.0611,-0.0781,-0.0781,-0.0781,0.4879,-0.2070,-0.2070,478
130.5556,130.5556,130.5556,2.3056,-0.1444,-0.1444,0.3496,0.3496,0.3496,0.5163,0.2195,0.2195,479
126.4444,126.4444,126.4444,0.9944,-7.5556,-7.5556,-0.5938,-0.5938,-0.5938,-0.6240,-1.1173,-1.1173,480
127.2222,127.2222,127.2222,-0.4278,-0.9278,-0.9278,-0.2127,-0.2127,-0.2127,0.3407,0.1573,0.1573,481
128.3333,128.3333,128.3333,1.7333,-1.5667,-1.5667,-0.4623,-0.4623,-0.4623,-0.1768,-0.4838,-0.4838,482
125.6667,125.6667,125.6667,2.5667,-2.8333,-2.8333,-0.8969,-0.8969,-0.8969,-0.3437,-0.7183,-0.7183,483
130.3333,130.3333,130.3333,6.7833,-0.3167,-0.3167,-0.2627,-0.2627,-0.2627,0.0003,-0.3540,-0.3540,484
134.5556,134.5556,134.5556,5.1556,4.0556,4.0556,0.9235,0.9235,0.9235,1.3203,1.0331,1.0331,485
127.7778,127.7778,127.7778,1.2278,0.9278,0.9278,-0.1641,-0.1641,-0.1641,0.1410,0.2584,0.2584,486
127.3333,127.3333,127.3333,4.3333,-1.5667,-1.5667,-0.4339,-0.4339,-0.4339,0.2289,-0.3798,-0.3798,487
134.2222,134.2222,134.2222,3.1222,3.5222,3.5222,0.8192,0.8192,0.8192,0.9094,0.7775,0.7775,488
129.0000,129.0000,129.0000,4.3000,-3.5500,-3.5500,-0.2910,-0.2910,-0.2910,-0.0706,-0.6799,-0.6799,489
132.0000,132.0000,132.0000,6.5500,-0.4000,-0.4000,0.5070,0.5070,0.5070,0.8634,0.3869,0.3869,490
128.2222,128.2222,128.2222,1.0222,-3.2278,-3.2278,-0.3227,-0.3227,-0.3227,-0.0091,-0.2674,-0.2674,491
130.2222,130.2222,130.2222,5.9222,5.3222,5.3222,-0.0175,-0.0175,-0.0175,0.3888,0.4717,0.4717,492
130.0000,130.0000,130.0000,0.8000,-0.5500,-0.5500,0.0001,0.0001,0.0001,0.3922,0.2745,0.2745,493
128.6667,128.6667,128.6667,1.0667,-3.0833,-3.0833,-0.9268,-0.9268,-0.9268,-0.5228,-1.2637,-1.2637,494
133.5556,133.5556,133.5556,4.8556,5.8556,5.8556,0.2214,0.2214,0.2214,0.4662,0.7758,0.7758,495
130.3333,130.3333,130.3333,3.7833,-5.4167,-5.4167,-0.0543,-0.0543,-0.0543,-0.0232,-0.4129,-0.4129,496
122.2222,122.2222,122.2222,-5.7278,-10.7278,-10.7278,-1.9627,-1.9627,-1.9627,-1.6618,-2.2441,-2.2441,497
131.3333,131.3333,131.3333,1.5333,-0.9167,-0.9167,0.3990,0.3990,0.3990,0.3285,0.2297,0.2297,498
127.4444,127.4444,127.4444,3.0444,0.4944,0.4944,-0.2302,-0.2302,-0.2302,0.4636,-0.0615,-0.0615,499
130.1111,130.1111,130.1111,3.1611,-0.8389,-0.8389,-0.0996,-0.0996,-0.0996,0.1494,-0.1420,-0.1420,500
125.5556,125.5556,125.5556,-3.9944,-5.8944,-5.8944,-1.3166,-1.3166,-1.3166,-1.1643,-1.3731,-1.3731,501
126.2222,126.2222,126.2222,-2.7778,-9.7278,-9.7278,-0.7789,-0.7789,-0.7789,-0.6655,-1.6209,-1.6209,502
122.6667,122.6667,122.6667,-4.3833,-9.8833,-9.8833,-1.9536,-1.9536,-1.9536,-1.7235,-2.3295,-2.3295,503
128.6667,128.6667,128.6667,2.8667,0.9667,0.9667,-0.3926,-0.3926,-0.3926,0.0204,-0.1668,-0.1668,504
120.5556,120.5556,120.5556,-0.4944,-3.9944,-3.9944,-1.3927,-1.3927,-1.3927,-0.5451,-0.6148,-0.6148,505
119.1111,119.1111,119.1111,-8.7889,-10.8389,-10.8389,-1.9532,-1.9532,-1.9532,-1.7116,-1.9414,-1.9414,506
126.1111,126.1111,126.1111,5.4611,-2.5389,-2.5389,-0.4741,-0.4741,-0.4741,0.5421,-0.3231,-0.3231,507
130.0000,130.0000,130.0000,7.1000,-1.1000,-1.1000,-0.5895,-0.5895,-0.5895,0.3756,-0.4656,-0.4656,508
127.1111,127.1111,127.1111,-1.9389,-2.6889,-2.6889,-0.8785,-0.8785,-0.8785,-0.6515,-0.9702,-0.9702,509
129.1111,129.1111,129.1111,4.7611,1.3611,1.3611,-0.0764,-0.0764,-0.0764,0.3121,-0.1310,-0.1310,510
133.7778,133.7778,133.7778,12.5778,5.9778,5.9778,0.8258,0.8258,0.8258,1.6449,1.0329,1.0329,511
131.5556,131.5556,131.5556,2.2056,1.4556,1.4556,-0.3094,-0.3094,-0.3094,-0.1236,-0.5445,-0.5445,512
130.2222,130.2222,130.2222,4.3222,1.6222,1.6222,0.4642,0.4642,0.4642,0.9355,0.6328,0.6328,513
125.3333,125.3333,125.3333,1.1833,-0.8667,-0.8667,-0.4932,-0.4932,-0.4932,-0.0539,0.2849,0.2849,514
127.2222,127.2222,127.2222,1.9222,0.0222,0.0222,-0.3396,-0.3396,-0.3396,0.0960,-0.2480,-0.2480,515
128.3333,128.3333,128.3333,0.3333,-1.4167,-1.4167,-0.1686,-0.1686,-0.1686,0.2001,-0.5119,-0.5119,516
129.7778,129.7778,129.7778,2.8278,3.6778,3.6778,0.1071,0.1071,0.1071,0.5466,0.5738,0.5738,517
126.6667,126.6667,126.6667,0.7667,0.9167,0.9167,-0.3163,-0.3163,-0.3163,0.0302,0.1791,0.1791,518
121.5556,121.5556,121.5556,-7.8944,-8.7944,-8.7944,-1.8824,-1.8824,-1.8824,-1.5693,-1.9945,-1.9945,519
129.1111,129.1111,129.1111,5.3111,-0.4389,-0.4389,-0.5529,-0.5529,-0.5529,-0.0751,-0.5486,-0.5486,520
126.6667,126.6667,126.6667,1.5167,-1.4833,-1.4833,-0.7270,-0.7270,-0.7270,-0.5040,-0.6747,-0.6747,521
126.2222,126.2222,126.2222,-2.2778,-4.8778,-4.8778,-1.2690,-1.2690,-1.2690,-1.1105,-1.5240,-1.5240,522
127.8889,127.8889,127.8889,2.8389,-4.7611,-4.7611,-0.1048,-0.1048,-0.1048,0.4654,-0.1916,-0.1916,523
126.2222,126.2222,126.2222,3.0222,-1.9778,-1.9778,-0.1339,-0.1339,-0.1339,0.4625,-0.1873,-0.1873,524
132.4444,132.4444,132.4444,3.4944,1.6944,1.6944,0.5058,0.5058,0.5058,0.4042,0.2722,0.2722,525
129.0000,129.0000,129.0000,1.7500,-3.0000,-3.0000,-0.0999,-0.0999,-0.0999,0.3279,-0.0891,-0.0891,526
133.5556,133.5556,133.5556,9.6056,3.6556,3.6556,0.9741,0.9741,0.9741,1.4903,0.8115,0.8115,527
130.6667,130.6667,130.6667,7.8667,0.8167,0.8167,0.2403,0.2403,0.2403,0.9472,0.5124,0.5124,528
124.0000,124.0000,124.0000,-1.5000,-6.4000,-6.4000,-1.3630,-1.3630,-1.3630,-0.9855,-1.2002,-1.2002,529
129.3333,129.3333,129.3333,1.5333,0.7833,0.7833,0.1106,0.1106,0.1106,0.3716,0.3509,0.3509,530
125.8889,125.8889,125.8889,2.4889,-4.6111,-4.6111,-0.8928,-0.8928,-0.8928,-0.0810,-0.9556,-0.9556,531
132.1111,132.1111,132.1111,5.6111,-4.5889,-4.5889,-0.3110,-0.3110,-0.3110,0.3570,-0.8745,-0.8745,532
127.1111,127.1111,127.1111,1.9611,-0.7389,-0.7389,-0.8702,-0.8702,-0.8702,0.0273,-0.1614,-0.1614,533
126.0000,126.0000,126.0000,-2.5500,-2.7500,-2.7500,-0.7100,-0.7100,-0.7100,-0.6002,-0.7125,-0.7125,534
127.2222,127.2222,127.2222,1.6222,-3.0278,-3.0278,-1.0188,-1.0188,-1.0188,-0.3658,-1.0337,-1.0337,535
130.2222,130.2222,130.2222,6.2222,-0.7278,-0.7278,0.2581,0.2581,0.2581,1.0049,0.0768,0.0768,536
127.3333,127.3333,127.3333,2.6333,-4.6167,-4.6167,-0.7483,-0.7483,-0.7483,0.0891,-0.5181,-0.5181,537
136.0000,136.0000,136.0000,6.9000,6.9500,6.9500,0.9939,0.9939,0.9939,1.1651,1.0876,1.0876,538
131.2222,131.2222,131.2222,5.6222,1.6722,1.6722,0.0574,0.0574,0.0574,0.3698,0.3839,0.3839,539
126.3333,126.3333,126.3333,-1.8167,-7.9167,-7.9167,-0.9552,-0.9552,-0.9552,-0.7409,-1.1724,-1.1724,540
133.5556,133.5556,133.5556,8.5056,9.1556,9.1556,0.7934,0.7934,0.7934,1.1264,1.4186,1.4186,541
132.1111,132.1111,132.1111,1.8611,2.4611,2.4611,0.5509,0.5509,0.5509,0.6681,0.6814,0.6814,542
126.0000,126.0000,126.0000,1.1000,-4.1000,-4.1000,-0.6642,-0.6642,-0.6642,-0.2068,-0.9195,-0.9195,543
129.1111,129.1111,129.1111,0.3111,-4.6889,-4.6889,-0.2417,-0.2417,-0.2417,0.0735,-0.6690,-0.6690,544
131.3333,131.3333,131.3333,6.0833,-1.2667,-1.2667,0.3763,0.3763,0.3763,0.8872,0.2385,0.2385,545
125.2222,125.2222,125.2222,1.4222,-2.9278,-2.9278,-0.8353,-0.8353,-0.8353,-0.4674,-1.1591,-1.1591,546
131.7778,131.7778,131.7778,4.6278,2.0278,2.0278,0.9250,0.9250,0.9250,1.2819,0.8997,0.8997,547
127.1111,127.1111,127.1111,3.5111,3.1611,3.1611,-0.2222,-0.2222,-0.2222,0.3219,0.3498,0.3498,548
123.1111,123.1111,123.1111,1.4111,-7.0389,-7.0389,-1.3566,-1.3566,-1.3566,-0.5467,-1.3752,-1.3752,549
127.4444,127.4444,127.4444,3.0944,1.2444,1.2444,-0.2792,-0.2792,-0.2792,0.4166,0.0784,0.0784,550
130.7778,130.7778,130.7778,5.7278,2.3778,2.3778,0.5343,0.5343,0.5343,1.1978,1.1761,1.1761,551
128.7778,128.7778,128.7778,0.5778,-1.2222,-1.2222,-0.0428,-0.0428,-0.0428,0.1643,-0.1719,-0.1719,552
126.6667,126.6667,126.6667,1.5667,-0.8333,-0.8333,-0.1602,-0.1602,-0.1602,0.4361,0.3795,0.3795,553
129.4444,129.4444,129.4444,3.8944,-2.6056,-2.6056,0.2375,0.2375,0.2375,0.4221,-0.1868,-0.1868,554
125.0000,125.0000,125.0000,0.4500,-2.5500,-2.5500,-0.6892,-0.6892,-0.6892,-0.2017,-0.4696,-0.4696,555
129.2222,129.2222,129.2222,4.5722,1.6222,1.6222,0.1297,0.1297,0.1297,0.5788,0.2071,0.2071,556
130.3333,130.3333,130.3333,4.7833,-0.5667,-0.5667,0.3013,0.3013,0.3013,0.6866,0.1150,0.1150,557
124.0000,124.0000,124.0000,1.7500,-6.4500,-6.4500,-0.8734,-0.8734,-0.8734,-0.2653,-1.0946,-1.0946,558
124.7778,124.7778,124.7778,-1.2722,0.2778,0.2778,-0.8966,-0.8966,-0.8966,-0.2238,-0.5510,-0.5510,559
131.7778,131.7778,131.7778,5.1278,5.0278,5.0278,0.0893,0.0893,0.0893,0.5728,0.5821,0.5821,560
132.3333,132.3333,132.3333,5.4833,4.0333,4.0333,0.4689,0.4689,0.4689,0.7174,0.4086,0.4086,561
126.4444,126.4444,126.4444,3.4944,-3.2556,-3.2556,-0.7783,-0.7783,-0.7783,-0.3649,-0.7491,-0.7491,562
126.2222,126.2222,126.2222,4.8222,1.2722,1.2722,-0.5908,-0.5908,-0.5908,0.1013,-0.2448,-0.2448,563
128.5556,128.5556,128.5556,0.1056,-1.3444,-1.3444,-0.0002,-0.0002,-0.0002,-0.0897,-0.0829,-0.0829,564
126.3333,126.3333,126.3333,2.9333,1.5333,1.5333,0.0549,0.0549,0.0549,0.4295,0.5174,0.5174,565
131.8889,131.8889,131.8889,4.7889,4.5389,4.5389,0.8110,0.8110,0.8110,0.7588,0.8681,0.8681,566
131.1111,131.1111,131.1111,4.6111,5.1111,5.1111,0.3323,0.3323,0.3323,0.5643,0.6753,0.6753,567
130.0000,130.0000,130.0000,5.2500,0.4000,0.4000,0.3730,0.3730,0.3730,0.7437,0.4974,0.4974,568
125.1111,125.1111,125.1111,-0.6889,-3.0889,-3.0889,-0.6446,-0.6446,-0.6446,-0.0613,-0.8025,-0.8025,569
124.7778,124.7778,124.7778,0.5778,-5.7222,-5.7222,-0.9538,-0.9538,-0.9538,-0.2554,-1.2850,-1.2850,570
123.4444,123.4444,123.4444,-3.6556,-4.5056,-4.5056,-1.0916,-1.0916,-1.0916,-0.8386,-1.3615,-1.3615,571
129.2222,129.2222,129.2222,5.0222,3.8222,3.8222,0.1266,0.1266,0.1266,0.4698,0.2323,0.2323,572
129.0000,129.0000,129.0000,6.6000,0.9500,0.9500,0.0015,0.0015,0.0015,0.6043,0.3184,0.3184,573
126.6667,126.6667,126.6667,0.2667,-4.1833,-4.1833,-0.6927,-0.6927,-0.6927,-0.1106,-0.5300,-0.5300,574
126.4444,126.4444,126.4444,3.1444,-1.0556,-1.0556,-0.8341,-0.8341,-0.8341,-0.2059,-0.7658,-0.7658,575
127.5556,127.5556,127.5556,2.5056,2.8556,2.8556,-0.0279,-0.0279,-0.0279,0.3816,0.3812,0.3812,576
131.8889,131.8889,131.8889,7.6889,4.7889,4.7889,0.0537,0.0537,0.0537,0.7721,0.4346,0.4346,577
123.1111,123.1111,123.1111,-1.8389,-7.9389,-7.9389,-0.6842,-0.6842,-0.6842,-0.4079,-1.0176,-1.0176,578
131.1111,131.1111,131.1111,4.3611,0.4111,0.4111,0.0873,0.0873,0.0873,-0.0901,-0.0030,-0.0030,579
124.5556,124.5556,124.5556,1.7556,-3.5444,-3.5444,-1.3198,-1.3198,-1.3198,-0.6496,-1.3715,-1.3715,580
134.5556,134.5556,134.5556,8.4556,11.2056,11.2056,1.0123,1.0123,1.0123,1.3144,1.6367,1.6367,581
123.3333,123.3333,123.3333,-3.6167,-8.0667,-8.0667,-1.1439,-1.1439,-1.1439,-0.8683,-1.4023,-1.4023,582
127.8889,127.8889,127.8889,1.3389,-0.2611,-0.2611,-0.5835,-0.5835,-0.5835,-0.0908,-0.4585,-0.4585,583
121.0000,121.0000,121.0000,-4.7500,-6.0000,-6.0000,-1.3133,-1.3133,-1.3133,-1.1643,-1.4822,-1.4822,584
120.3333,120.3333,120.3333,-2.7667,-8.6167,-8.6167,-1.5063,-1.5063,-1.5063,-0.8193,-1.3927,-1.3927,585
125.0000,125.0000,125.0000,2.3000,0.3500,0.3500,-0.2198,-0.2198,-0.2198,0.1926,-0.0006,-0.0006,586
122.3333,122.3333,122.3333,-4.7167,-5.4667,-5.4667,-0.9738,-0.9738,-0.9738,-1.1189,-0.8766,-0.8766,587
122.0000,122.0000,122.0000,-1.7000,-5.2500,-5.2500,-0.8309,-0.8309,-0.8309,-0.4832,-0.8791,-0.8791,588
134.5556,134.5556,134.5556,13.5056,9.5556,9.5556,1.3585,1.3585,1.3585,1.9821,1.8920,1.8920,589
122.4444,122.4444,122.4444,-0.9556,-7.2056,-7.2056,-1.0538,-1.0538,-1.0538,-0.7849,-1.1700,-1.1700,590
124.8889,124.8889,124.8889,-1.8111,-4.0111,-4.0111,-0.3585,-0.3585,-0.3585,-0.2743,-0.5661,-0.5661,591
126.1111,126.1111,126.1111,2.2611,-6.1389,-6.1389,-0.0704,-0.0704,-0.0704,0.2657,-0.6376,-0.6376,592
124.5556,124.5556,124.5556,0.9056,-4.2444,-4.2444,-0.4951,-0.4951,-0.4951,0.1032,-0.2639,-0.2639,593
127.7778,127.7778,127.7778,3.4278,3.8278,3.8278,0.1837,0.1837,0.1837,0.1709,0.5136,0.5136,594
123.6667,123.6667,123.6667,-2.5333,-4.2833,-4.2833,-0.8457,-0.8457,-0.8457,-0.6256,-0.6033,-0.6033,595
124.4444,124.4444,124.4444,-1.6056,-2.8556,-2.8556,-0.1545,-0.1545,-0.1545,0.1075,-0.1926,-0.1926,596
128.7778,128.7778,128.7778,1.0278,3.3778,3.3778,0.2035,0.2035,0.2035,0.3099,0.5065,0.5065,597
126.4444,126.4444,126.4444,1.4944,-4.1556,-4.1556,-0.4317,-0.4317,-0.4317,0.1566,-0.5698,-0.5698,598
121.2222,121.2222,121.2222,-2.2278,-3.8778,-3.8778,-1.2950,-1.2950,-1.2950,-1.0171,-1.2976,-1.2976,599
123.4444,123.4444,123.4444,-3.5056,-3.9556,-3.9556,-0.6452,-0.6452,-0.6452,-0.6871,-0.9105,-0.9105,600
122.5556,122.5556,122.5556,1.2556,-3.8444,-3.8444,-0.4810,-0.4810,-0.4810,0.4707,-0.4941,-0.4941,601
129.2222,129.2222,129.2222,6.3222,-0.7278,-0.7278,0.4424,0.4424,0.4424,0.9159,0.1784,0.1784,602
122.1111,122.1111,122.1111,0.5111,-2.6889,-2.6889,-0.7587,-0.7587,-0.7587,-0.1093,-0.7619,-0.7619,603
121.6667,121.6667,121.6667,-0.3333,-5.4833,-5.4833,-0.9503,-0.9503,-0.9503,-0.3145,-0.8134,-0.8134,604
122.0000,122.0000,122.0000,-0.6500,-3.0000,-3.0000,-0.9967,-0.9967,-0.9967,-0.1696,-0.3112,-0.3112,605
125.7778,125.7778,125.7778,2.6778,-2.1222,-2.1222,-0.1645,-0.1645,-0.1645,0.3538,-0.1799,-0.1799,606
133.7778,133.7778,133.7778,2.7778,2.7278,2.7278,0.9791,0.9791,0.9791,0.7138,0.6530,0.6530,607
129.6667,129.6667,129.6667,3.8167,2.1167,2.1167,-0.1603,-0.1603,-0.1603,0.2496,0.0820,0.0820,608
127.0000,127.0000,127.0000,6.6500,0.6000,0.6000,-0.1698,-0.1698,-0.1698,0.7254,0.3126,0.3126,609
133.4444,133.4444,133.4444,8.7444,4.2944,4.2944,0.7816,0.7816,0.7816,1.5236,1.0480,1.0480,610
126.6667,126.6667,126.6667,3.6667,1.2667,1.2667,-0.0556,-0.0556,-0.0556,0.5476,0.3018,0.3018,611
126.1111,126.1111,126.1111,-1.4389,-3.5389,-3.5389,-0.3979,-0.3979,-0.3979,-0.1414,-0.2528,-0.2528,612
121.5556,121.5556,121.5556,-1.8944,-2.4444,-2.4444,-0.6017,-0.6017,-0.6017,-0.2386,-0.2531,-0.2531,613
124.8889,124.8889,124.8889,2.5389,0.2389,0.2389,-1.0496,-1.0496,-1.0496,-0.0625,-0.2230,-0.2230,614
